,loss,ema_loss,accuracy
4554,5.799676895141602,5.856887860850592,0.06005859375
4555,5.827586650848389,5.85659484875057,0.061279296875
4556,5.752025127410889,5.855549151537173,0.06396484375
4557,5.84829044342041,5.855476564456006,0.0634765625
4558,5.881844997406006,5.855740248785506,0.06201171875
4559,5.771391868591309,5.854896764983564,0.064208984375
4560,5.841929912567139,5.854767096459399,0.064697265625
4561,5.802009105682373,5.854239516551629,0.063232421875
4562,5.86249303817749,5.854322051767888,0.060546875
4563,5.832520484924316,5.854104036099452,0.061279296875
4564,5.75201416015625,5.85308313734002,0.05908203125
4565,5.775692939758301,5.852309235364203,0.06298828125
4566,5.880341529846191,5.852589558309022,0.066162109375
4567,5.743359088897705,5.85149725361491,0.060791015625
4568,5.82182502746582,5.8512005313534186,0.0615234375
4569,5.79547119140625,5.850643237953947,0.065185546875
4570,5.8403167724609375,5.850539973299017,0.067626953125
4571,5.851838111877441,5.850552954684801,0.05859375
4572,5.829520225524902,5.850342627393202,0.06640625
4573,5.7648210525512695,5.849487411644783,0.063232421875
4574,5.789913177490234,5.848891669303237,0.0625
4575,5.814774513244629,5.848550497742651,0.06298828125
4576,5.7834858894348145,5.847899851659573,0.061767578125
4577,5.855894088745117,5.847979794030429,0.06494140625
4578,5.797730445861816,5.847477300548743,0.06591796875
4579,5.767572402954102,5.846678251572796,0.062744140625
4580,5.865399360656738,5.846865462663636,0.060791015625
4581,5.8601298332214355,5.846998106369214,0.06396484375
4582,5.774865627288818,5.8462767815784105,0.06298828125
4583,5.827680587768555,5.846090819640312,0.061279296875
4584,5.794119358062744,5.845571105024536,0.061279296875
4585,5.862710952758789,5.845742503501879,0.06201171875
4586,5.875348091125488,5.8460385593781155,0.0625
4587,5.911762237548828,5.846695796159823,0.06103515625
4588,5.751147270202637,5.8457403109002515,0.059814453125
4589,5.7785539627075195,5.845068447418324,0.0634765625
4590,5.815563201904297,5.844773394963183,0.06494140625
4591,5.816554069519043,5.844491201708742,0.063232421875
4592,5.8364739418029785,5.8444110291096845,0.06103515625
4593,5.81164026260376,5.844083321444625,0.06201171875
4594,5.792340278625488,5.843565891016434,0.060546875
4595,5.8001790046691895,5.843132022152962,0.065673828125
4596,5.83430814743042,5.8430437834057365,0.0615234375
4597,5.796324253082275,5.842576588102502,0.06396484375
4598,5.84126091003418,5.842563431321819,0.06201171875
4599,5.858684539794922,5.84272464240655,0.060546875
4600,5.769275188446045,5.841990147866945,0.063232421875
4601,5.885447978973389,5.8424247261780105,0.0615234375
4602,5.83482027053833,5.842348681621614,0.06103515625
4603,5.869258880615234,5.84261778361155,0.06396484375
4604,5.815181732177734,5.842343423097211,0.063720703125
4605,5.759908676147461,5.841519075627714,0.0654296875
4606,5.745700836181641,5.840560893233253,0.060791015625
4607,5.800778388977051,5.840163068190691,0.062255859375
4608,5.76630973815918,5.839424534890376,0.061279296875
4609,5.758831024169922,5.838618599783171,0.06298828125
4610,5.804776191711426,5.838280175702454,0.062744140625
4611,5.785698890686035,5.83775436285229,0.066162109375
4612,5.78823184967041,5.837259137720471,0.06591796875
4613,5.887939453125,5.837765940874517,0.0625
4614,5.786753177642822,5.8372558132422,0.06201171875
4615,5.810927867889404,5.8369925337886714,0.06103515625
4616,5.774372100830078,5.836366329459085,0.065185546875
4617,5.809371471405029,5.836096380878544,0.06298828125
4618,5.737464904785156,5.83511006611761,0.059326171875
4619,5.874642372131348,5.835505389177747,0.061767578125
4620,5.854848861694336,5.835698823902913,0.0634765625
4621,5.814846992492676,5.83549030558881,0.062255859375
4622,5.793544292449951,5.835070845457421,0.065673828125
4623,5.85404109954834,5.835260547998331,0.063720703125
4624,5.756172180175781,5.834469664320105,0.061279296875
4625,5.8332719802856445,5.834457687479761,0.060546875
4626,5.810427665710449,5.8342173872620675,0.064208984375
4627,5.819304466247559,5.834068258051922,0.0615234375
4628,5.851916313171387,5.834246738603117,0.05859375
4629,5.8314409255981445,5.834218680473067,0.058837890625
4630,5.82694149017334,5.83414590857007,0.060791015625
4631,5.783246040344238,5.8336369098878125,0.063232421875
4632,5.7907795906066895,5.833208336695001,0.0615234375
4633,5.843918800354004,5.833315441331591,0.06298828125
4634,5.820740222930908,5.833189689147583,0.062255859375
4635,5.798521041870117,5.832843002674809,0.06201171875
4636,5.804292678833008,5.832557499436391,0.067138671875
4637,5.814825057983398,5.832380175021862,0.060302734375
4638,5.767760276794434,5.831733976039587,0.064697265625
4639,5.817915439605713,5.831595790675248,0.06298828125
4640,5.8293585777282715,5.831573418545778,0.06298828125
4641,5.822075843811035,5.8314784427984305,0.059326171875
4642,5.883291721343994,5.8319965755838865,0.06005859375
4643,5.722342014312744,5.8309000299711755,0.064208984375
4644,5.777705192565918,5.830368081597123,0.06103515625
4645,5.771169662475586,5.829776097405907,0.067626953125
4646,5.806633949279785,5.829544675924645,0.065673828125
4647,5.820583343505859,5.8294550626004575,0.0634765625
4648,5.839960098266602,5.829560112957119,0.060302734375
4649,5.813891410827637,5.8294034259358245,0.0634765625
4650,5.811139106750488,5.829220782743971,0.06396484375
4651,5.83354377746582,5.82926401269119,0.06103515625
4652,5.772603511810303,5.82869740768238,0.0615234375
4653,5.762887001037598,5.828039303615933,0.063720703125
4654,5.819695472717285,5.827955865306946,0.06298828125
4655,5.880035877227783,5.828476665426155,0.062255859375
4656,5.709051132202148,5.827282410093916,0.062744140625
4657,5.7333526611328125,5.826343112604304,0.064453125
4658,5.838811874389648,5.826467800222157,0.062255859375
4659,5.777466773986816,5.825977789959803,0.064697265625
4660,5.761546611785889,5.825333478178065,0.06640625
4661,5.752554893493652,5.824605692331221,0.060791015625
4662,5.831967353820801,5.824679308946117,0.0634765625
4663,5.838820457458496,5.824820720431241,0.064697265625
4664,5.7687273025512695,5.8242597862524415,0.06982421875
4665,5.839776515960693,5.824414953549524,0.0634765625
4666,5.881422996520996,5.824985033979239,0.0615234375
4667,5.80747127532959,5.824809896392742,0.064697265625
4668,5.830740928649902,5.824869206715314,0.060302734375
4669,5.805093765258789,5.824671452300749,0.060791015625
4670,5.795249938964844,5.82437723716739,0.0625
4671,5.727520942687988,5.823408674222596,0.06689453125
4672,5.811499118804932,5.823289578668419,0.064208984375
4673,5.825181007385254,5.823308492955587,0.0654296875
4674,5.822781562805176,5.823303223654083,0.061767578125
4675,5.754193305969238,5.822612124477234,0.05810546875
4676,5.896929740905762,5.823355300641519,0.057861328125
4677,5.77040433883667,5.822825791023471,0.0625
4678,5.805724620819092,5.822654779321427,0.06201171875
4679,5.783012390136719,5.82225835542958,0.062255859375
4680,5.744014263153076,5.821475914506815,0.06689453125
4681,5.751736640930176,5.820778521771048,0.059326171875
4682,5.85706090927124,5.82114134564605,0.063720703125
4683,5.7774457931518555,5.820704390121109,0.06494140625
4684,5.783468246459961,5.820332028684497,0.060791015625
4685,5.835389137268066,5.820482599770333,0.059814453125
4686,5.818204879760742,5.820459822570237,0.0625
4687,5.793940544128418,5.820194629785819,0.06298828125
4688,5.800669193267822,5.819999375420639,0.061767578125
4689,5.816430568695068,5.8199636873533835,0.063232421875
4690,5.782689571380615,5.819590946193657,0.062744140625
4691,5.773550033569336,5.819130537067414,0.06396484375
4692,5.829649925231934,5.8192357309490585,0.05859375
4693,5.818141937255859,5.819224793012126,0.06591796875
4694,5.900806427001953,5.820040609352025,0.06103515625
4695,5.859218597412109,5.820432389232627,0.062255859375
4696,5.8015546798706055,5.820243612139007,0.064697265625
4697,5.7845683097839355,5.819886859115456,0.061279296875
4698,5.825258731842041,5.819940577842721,0.06005859375
4699,5.838356018066406,5.820124732244958,0.06201171875
4700,5.832728385925293,5.820250768781761,0.063720703125
4701,5.855072975158691,5.82059899084553,0.062744140625
4702,5.825843811035156,5.820651439047426,0.06396484375
4703,5.780848503112793,5.820253409688079,0.064208984375
4704,5.750860691070557,5.819559482501904,0.062255859375
4705,5.824145317077637,5.819605340847661,0.062255859375
4706,5.733148097991943,5.818740768419104,0.062255859375
4707,5.824370861053467,5.818797069345448,0.06494140625
4708,5.797704696655273,5.8185861456185455,0.06640625
4709,5.800711631774902,5.818407400480109,0.06201171875
4710,5.819715976715088,5.818420486242459,0.06005859375
4711,5.772756576538086,5.817963847145416,0.064453125
4712,5.79362154006958,5.817720424074658,0.060302734375
4713,5.850187301635742,5.8180450928502685,0.067138671875
4714,5.803167343139648,5.817896315353162,0.063232421875
4715,5.807981014251709,5.817797162342147,0.061767578125
4716,5.830746173858643,5.817926652457312,0.063232421875
4717,5.823020935058594,5.817977595283325,0.066162109375
4718,5.770223617553711,5.817500055506028,0.064208984375
4719,5.876995086669922,5.818095005817667,0.0625
4720,5.812982559204102,5.818043881351531,0.060546875
4721,5.778548240661621,5.817648924944631,0.059326171875
4722,5.8109636306762695,5.817582072001947,0.061767578125
4723,5.89288330078125,5.818335084289741,0.06298828125
4724,5.799088954925537,5.818142622996099,0.0615234375
4725,5.791508197784424,5.817876278743983,0.060302734375
4726,5.835820198059082,5.818055717937133,0.060791015625
4727,5.776495456695557,5.817640115324718,0.062255859375
4728,5.813022613525391,5.8175939403067245,0.060302734375
4729,5.792211532592773,5.817340116229585,0.06298828125
4730,5.791659832000732,5.817083313387296,0.057861328125
4731,5.786660194396973,5.816779082197393,0.0576171875
4732,5.771729469299316,5.816328586068412,0.064697265625
4733,5.846062660217285,5.816625926809901,0.06201171875
4734,5.814087867736816,5.81660054621917,0.05712890625
4735,5.791618347167969,5.816350724228658,0.05859375
4736,5.8186750411987305,5.816373967398359,0.06396484375
4737,5.817011833190918,5.816380346056285,0.064453125
4738,5.794917106628418,5.816165713662007,0.06298828125
4739,5.786032676696777,5.815864383292355,0.0673828125
4740,5.770277976989746,5.8154085192293286,0.06298828125
4741,5.849410057067871,5.815748534607714,0.0615234375
4742,5.837918281555176,5.815970232077188,0.061279296875
4743,5.803353309631348,5.8158440628527295,0.061767578125
4744,5.828943252563477,5.8159750547498374,0.063720703125
4745,5.783300876617432,5.815648312968513,0.062744140625
4746,5.816288948059082,5.815654719319419,0.063232421875
4747,5.763009071350098,5.815128262839726,0.061279296875
4748,5.844934463500977,5.815426324846338,0.05908203125
4749,5.8020339012146,5.815292400610021,0.060302734375
4750,5.790236949920654,5.815041846103128,0.065185546875
4751,5.834805011749268,5.815239477759589,0.062744140625
4752,5.857028007507324,5.815657363057066,0.059814453125
4753,5.822932243347168,5.815730111859967,0.058837890625
4754,5.733617305755615,5.814908983798923,0.059814453125
4755,5.831083297729492,5.815070726938228,0.05908203125
4756,5.842206001281738,5.815342079681663,0.064697265625
4757,5.870390892028809,5.815892567805134,0.060791015625
4758,5.7719621658325195,5.815453263785408,0.0654296875
4759,5.851720809936523,5.81581593924692,0.065185546875
4760,5.790193557739258,5.815559715431843,0.0654296875
4761,5.835865020751953,5.815762768485045,0.0634765625
4762,5.808510780334473,5.81569024860354,0.062255859375
4763,5.8508453369140625,5.816041799486644,0.063720703125
4764,5.801483154296875,5.815896213034747,0.06103515625
4765,5.735204219818115,5.81508929310258,0.0615234375
4766,5.839840888977051,5.815336809061325,0.064453125
4767,5.766961574554443,5.814853056716256,0.062255859375
4768,5.808093547821045,5.814785461627304,0.05810546875
4769,5.837554931640625,5.815013156327438,0.058837890625
4770,5.781773567199707,5.81468076043616,0.058349609375
4771,5.762320518493652,5.8141571580167355,0.060546875
4772,5.781444072723389,5.813830027163802,0.0615234375
4773,5.788349151611328,5.813575218408277,0.061279296875
4774,5.87987756729126,5.814238241897107,0.064697265625
4775,5.8559722900390625,5.814655582378527,0.062744140625
4776,5.820298671722412,5.814712013271966,0.061767578125
4777,5.793210029602051,5.814496993435267,0.062744140625
4778,5.825930595397949,5.814611329454893,0.064208984375
4779,5.87742280960083,5.815239444256353,0.059814453125
4780,5.905108451843262,5.816138134332221,0.06201171875
4781,5.886556625366211,5.816842319242562,0.062255859375
4782,5.719301223754883,5.815866908287685,0.065185546875
4783,5.821307182312012,5.815921311027928,0.06396484375
4784,5.789125919342041,5.815653357111069,0.06103515625
4785,5.7842302322387695,5.815339125862345,0.063720703125
4786,5.776825904846191,5.814953993652184,0.062744140625
4787,5.853255271911621,5.8153370064347785,0.057861328125
4788,5.820769309997559,5.8153913294704065,0.05908203125
4789,5.789409160614014,5.815131507781843,0.063720703125
4790,5.81422758102417,5.815122468514266,0.0625
4791,5.833595275878906,5.815307196587912,0.06298828125
4792,5.76223087310791,5.814776433353112,0.06201171875
4793,5.7850565910339355,5.8144792349299195,0.062255859375
4794,5.785327434539795,5.814187716926018,0.060791015625
4795,5.864309787750244,5.81468893763426,0.065185546875
4796,5.821175575256348,5.814753804010481,0.061767578125
4797,5.827397346496582,5.814880239435342,0.061767578125
4798,5.830371856689453,5.815035155607883,0.05908203125
4799,5.844873428344727,5.815333538335252,0.06494140625
4800,5.8044843673706055,5.815225046625605,0.0625
4801,5.785887718200684,5.814931673341355,0.061767578125
4802,5.751854419708252,5.814300900805024,0.065673828125
4803,5.845556735992432,5.814613459156898,0.061279296875
4804,5.853838920593262,5.815005713771262,0.065185546875
4805,5.8032989501953125,5.814888646135502,0.063720703125
4806,5.800001621246338,5.81473977588661,0.06298828125
4807,5.845329284667969,5.815045670974424,0.06005859375
4808,5.803455352783203,5.814929767792512,0.06103515625
4809,5.850828170776367,5.81528875182235,0.06201171875
4810,5.824499130249023,5.815380855606617,0.061279296875
4811,5.806641578674316,5.815293462837293,0.06494140625
4812,5.875974178314209,5.8159002699920626,0.063720703125
4813,5.901242733001709,5.816753694622158,0.06298828125
4814,5.835497856140137,5.816941136237338,0.061767578125
4815,5.844943046569824,5.817221155340662,0.06201171875
4816,5.847869396209717,5.817527637749353,0.0673828125
4817,5.755698204040527,5.816909343412265,0.0625
4818,5.800070762634277,5.816740957604485,0.061279296875
4819,5.738652229309082,5.81596007032153,0.0625
4820,5.730856895446777,5.815109038572783,0.063232421875
4821,5.835979461669922,5.815317742803754,0.066162109375
4822,5.867520332336426,5.815839768699081,0.068603515625
4823,5.816915512084961,5.81585052613294,0.064453125
4824,5.829631328582764,5.8159883341574385,0.0654296875
4825,5.873481750488281,5.816563268320746,0.064453125
4826,5.816951751708984,5.816567153154629,0.064453125
4827,5.801926612854004,5.816420747751622,0.06005859375
4828,5.817971706390381,5.81643625733801,0.062255859375
4829,5.887402057647705,5.817145915341107,0.06201171875
4830,5.869406700134277,5.817668523189039,0.062255859375
4831,5.9007673263549805,5.818499511220699,0.0625
4832,5.829422950744629,5.818608745615938,0.061767578125
4833,5.767271041870117,5.818095368578479,0.06298828125
4834,5.883622169494629,5.818750636587641,0.062255859375
4835,5.87253475189209,5.8192884777406855,0.065185546875
4836,5.832882881164551,5.819424421774924,0.059326171875
4837,5.7745819091796875,5.818975996648971,0.06689453125
4838,5.85259485244751,5.819312185206957,0.061279296875
4839,5.837418079376221,5.819493244148649,0.061279296875
4840,5.795408248901367,5.819252394196177,0.059814453125
4841,5.899440765380859,5.8200542779080235,0.06201171875
4842,5.840468883514404,5.820258423964087,0.06103515625
4843,5.819706916809082,5.820252908892536,0.058349609375
4844,5.852687835693359,5.820577258160545,0.06396484375
4845,5.8484368324279785,5.820855853903218,0.0625
4846,5.8951592445373535,5.821598887809559,0.065185546875
4847,5.8387556076049805,5.821770455007513,0.057861328125
4848,5.755577087402344,5.821108521331461,0.064697265625
4849,5.817559242248535,5.821073028540632,0.059326171875
4850,5.800826072692871,5.820870558982155,0.066162109375
4851,5.809809684753418,5.820759950239868,0.057861328125
4852,5.927078723907471,5.821823137976544,0.061767578125
4853,5.786125183105469,5.8214661584278335,0.05908203125
4854,5.880898475646973,5.822060481600025,0.0625
4855,5.880769729614258,5.822647574080167,0.059326171875
4856,5.825042724609375,5.822671525585459,0.058837890625
4857,5.841275215148926,5.822857562481094,0.06005859375
4858,5.885857582092285,5.823487562677206,0.05859375
4859,5.789248466491699,5.823145171715351,0.060546875
4860,5.839596748352051,5.823309687481718,0.06103515625
4861,5.8425092697143555,5.823501683304045,0.065185546875
4862,5.787457466125488,5.823141241132259,0.060302734375
4863,5.880825042724609,5.823718079148182,0.064208984375
4864,5.839847564697266,5.823879374003673,0.057861328125
4865,5.753799915313721,5.823178579416774,0.062744140625
4866,5.868217468261719,5.823628968305223,0.061279296875
4867,5.815395355224609,5.823546632174416,0.060302734375
4868,5.803037166595459,5.823341537518626,0.06201171875
4869,5.849046230316162,5.823598584446602,0.060546875
4870,5.857641220092773,5.8239390108030635,0.06103515625
4871,5.89150857925415,5.824614706487575,0.062255859375
4872,5.83360481262207,5.82470460754892,0.060302734375
4873,5.791000843048096,5.824367569903912,0.063232421875
4874,5.77522611618042,5.823876155366677,0.06201171875
4875,5.79091739654541,5.823546567778465,0.0625
4876,5.815855979919434,5.823469661899874,0.0654296875
4877,5.867222785949707,5.823907193140372,0.060302734375
4878,5.803840637207031,5.823706527581039,0.0595703125
4879,5.825203895568848,5.823721501260917,0.06298828125
4880,5.791303634643555,5.823397322594743,0.059814453125
4881,5.866907596588135,5.823832425334677,0.06396484375
4882,5.886848449707031,5.8244625855784005,0.060546875
4883,5.795004844665527,5.824168008169272,0.0615234375
4884,5.820433616638184,5.8241306642539605,0.055908203125
4885,5.885622024536133,5.824745577856782,0.05810546875
4886,5.789135932922363,5.824389481407438,0.0625
4887,5.80204439163208,5.8241660305096845,0.058349609375
4888,5.817674160003662,5.824101111804625,0.05908203125
4889,5.832371711730957,5.824183817803887,0.062744140625
4890,5.860228538513184,5.824544265010981,0.06396484375
4891,5.867692947387695,5.824975751834748,0.0615234375
4892,5.8476762771606445,5.8252027570880065,0.06201171875
4893,5.793475151062012,5.824885481027747,0.06103515625
4894,5.831143379211426,5.824948060009583,0.06005859375
4895,5.877373218536377,5.825472311594851,0.060546875
4896,5.812925338745117,5.825346841866354,0.06396484375
4897,5.792989730834961,5.8250232707560405,0.058837890625
4898,5.840237617492676,5.825175414223407,0.05712890625
4899,5.871212005615234,5.8256357801373255,0.0615234375
4900,5.814129829406738,5.82552072063002,0.059814453125
4901,5.795566082000732,5.825221174243727,0.06103515625
4902,5.859501838684082,5.8255639808881305,0.059326171875
4903,5.8647379875183105,5.825955720954433,0.062744140625
4904,5.851259231567383,5.826208756060562,0.06005859375
4905,5.85313606262207,5.826478029126177,0.062744140625
4906,5.879076957702637,5.827004018411941,0.066162109375
4907,5.8961663246154785,5.8276956414739765,0.06298828125
4908,5.885645866394043,5.828275143723177,0.060791015625
4909,5.802194595336914,5.828014338239314,0.062744140625
4910,5.845793724060059,5.828192132097522,0.05712890625
4911,5.850414752960205,5.828414358306149,0.062255859375
4912,5.818241119384766,5.828312625916935,0.060546875
4913,5.873110771179199,5.828760607369557,0.060791015625
4914,5.834616184234619,5.828819163138208,0.060302734375
4915,5.853483200073242,5.829065803507558,0.05859375
4916,5.836248397827148,5.829137629450754,0.06201171875
4917,5.784603118896484,5.828692284345212,0.061767578125
4918,5.911386966705322,5.829519231168812,0.060546875
4919,5.892758369445801,5.830151622551582,0.060302734375
4920,5.8889665603637695,5.830739771929704,0.06103515625
4921,5.8284993171691895,5.830717367382099,0.05712890625
4922,5.857154846191406,5.8309817421701915,0.06005859375
4923,5.823052406311035,5.8309024488115995,0.062255859375
4924,5.872199535369873,5.831315419677182,0.060546875
4925,5.847704887390137,5.831479314354311,0.060791015625
4926,5.887452125549316,5.832039042466262,0.058349609375
4927,5.917115688323975,5.832889808924839,0.0615234375
4928,5.891258239746094,5.833473493233051,0.0625
4929,5.848442077636719,5.8336231790770885,0.059814453125
4930,5.805564880371094,5.833342596090028,0.06103515625
4931,5.785754680633545,5.832866716935463,0.061767578125
4932,5.892801284790039,5.833466062614009,0.06005859375
4933,5.772321701049805,5.8328546189983665,0.06201171875
4934,5.798046588897705,5.83250653869736,0.05810546875
4935,5.8005595207214355,5.832187068517601,0.060302734375
4936,5.841241836547852,5.832277616197904,0.056396484375
4937,5.816396236419678,5.832118802400122,0.06201171875
4938,5.819758892059326,5.831995203296714,0.062255859375
4939,5.8250732421875,5.831925983685622,0.0595703125
4940,5.877870082855225,5.832385424677318,0.060546875
4941,5.911309242248535,5.83317466285303,0.06005859375
4942,5.810188293457031,5.83294479915907,0.061767578125
4943,5.877192497253418,5.833387276140013,0.05859375
4944,5.803835868835449,5.833091762066967,0.057373046875
4945,5.892134666442871,5.833682191110726,0.064208984375
4946,5.828765869140625,5.833633027891025,0.0615234375
4947,5.858189582824707,5.833878593440362,0.0556640625
4948,5.868718147277832,5.834226988978736,0.0576171875
4949,5.809751510620117,5.83398223419515,0.060791015625
4950,5.841154098510742,5.834053952838307,0.0595703125
4951,5.8565673828125,5.834279087138048,0.05859375
4952,5.839194297790527,5.834328239244573,0.061767578125
4953,5.768141746520996,5.833666374317336,0.060791015625
4954,5.877840042114258,5.834108110995306,0.0595703125
4955,5.850611686706543,5.834273146752419,0.06396484375
4956,5.781816482543945,5.833748580110334,0.0634765625
4957,5.799670219421387,5.833407796503445,0.05810546875
4958,5.776103973388672,5.832834758272297,0.056884765625
4959,5.867023468017578,5.83317664536975,0.0625
4960,5.909178733825684,5.833936666254309,0.06201171875
4961,5.871038436889648,5.834307683960662,0.060302734375
4962,5.846768379211426,5.8344322909131705,0.059814453125
4963,5.800343990325928,5.834091407907298,0.062744140625
4964,5.873228073120117,5.834482774559426,0.062744140625
4965,5.8670854568481445,5.834808801382312,0.063232421875
4966,5.745150089263916,5.833912214261128,0.062744140625
4967,5.828105449676514,5.833854146615281,0.060302734375
4968,5.857255935668945,5.834088164505818,0.0615234375
4969,5.797664642333984,5.833723929284099,0.05908203125
4970,5.889327526092529,5.8342799652521835,0.062744140625
4971,5.796064853668213,5.8338978141363445,0.058349609375
4972,5.8447265625,5.834006101619981,0.059814453125
4973,5.87658166885376,5.834431857292319,0.06201171875
4974,5.757884979248047,5.833666388511876,0.0625
4975,5.899014472961426,5.834319869356372,0.0576171875
4976,5.831282615661621,5.834289496819424,0.06298828125
4977,5.82203483581543,5.834166950209384,0.060546875
4978,5.860544681549072,5.83443072752278,0.060546875
4979,5.8063483238220215,5.8341499034857724,0.06005859375
4980,5.8116135597229,5.8339245400481445,0.0615234375
4981,5.872236728668213,5.8343076619343455,0.06103515625
4982,5.896618843078613,5.834930773745788,0.05810546875
4983,5.84776496887207,5.835059115697051,0.0595703125
4984,5.882571220397949,5.835534236744061,0.0615234375
4985,5.727255344390869,5.834451447820529,0.06201171875
4986,5.878787994384766,5.834894813286171,0.060546875
4987,5.813925743103027,5.8346851225843395,0.060546875
4988,5.903693675994873,5.835375208118444,0.05908203125
4989,5.896517276763916,5.835986628804899,0.0576171875
4990,5.885340690612793,5.836480169422979,0.060302734375
4991,5.778958320617676,5.835904950934926,0.06103515625
4992,5.833471298217773,5.835880614407754,0.063720703125
4993,5.887478828430176,5.836396596547979,0.060302734375
4994,5.853433609008789,5.836566966672587,0.061279296875
4995,5.826123237609863,5.83646252938196,0.059814453125
4996,5.849956035614014,5.836597464444281,0.064697265625
4997,5.9274187088012695,5.837505676887851,0.061279296875
4998,5.829646110534668,5.83742708122432,0.058837890625
4999,5.8055572509765625,5.8371083829218415,0.061279296875
5000,5.9208455085754395,5.837945754178378,0.05859375
5001,5.869801044464111,5.869801044464111,0.059326171875
5002,5.8935441970825195,5.870038475990295,0.064697265625
5003,5.843542098999023,5.869773512220383,0.060302734375
5004,5.895176410675049,5.87002754120493,0.05908203125
5005,5.7902374267578125,5.869229640060459,0.060546875
5006,5.772256851196289,5.868259912171817,0.060546875
5007,5.913400650024414,5.868711319550343,0.062744140625
5008,5.84317684173584,5.868455974772198,0.058837890625
5009,5.815934181213379,5.86793075683661,0.06201171875
5010,5.827600479125977,5.867527454059504,0.05859375
5011,5.839890480041504,5.867251084319324,0.062744140625
5012,5.778151512145996,5.866360088597592,0.0625
5013,5.804959774017334,5.865746085451789,0.058349609375
5014,5.866061210632324,5.865749236703595,0.059326171875
5015,5.807942867279053,5.865171173009349,0.062255859375
5016,5.787765979766846,5.864397121076924,0.059326171875
5017,5.849111557006836,5.864244265436223,0.0634765625
5018,5.7754411697387695,5.863356234479248,0.06005859375
5019,5.8976593017578125,5.863699265152034,0.0576171875
5020,5.8300886154174805,5.863363158654689,0.062255859375
5021,5.828531265258789,5.86301483972073,0.061767578125
5022,5.829898834228516,5.862683679665808,0.060302734375
5023,5.77385139465332,5.861795356815683,0.05908203125
5024,5.795775413513184,5.861135157382658,0.057861328125
5025,5.849440574645996,5.861018211555291,0.065673828125
5026,5.817371368408203,5.86058174312382,0.05712890625
5027,5.735589027404785,5.859331815966629,0.059814453125
5028,5.793000221252441,5.858668500019487,0.06103515625
5029,5.824416637420654,5.858325981393499,0.059326171875
5030,5.773610591888428,5.857478827498448,0.06103515625
5031,5.868430137634277,5.857588340599806,0.06201171875
5032,5.8870086669921875,5.857882543863729,0.06005859375
5033,5.828007698059082,5.857583795405683,0.059814453125
5034,5.852516174316406,5.85753311919479,0.061279296875
5035,5.850234508514404,5.8574601330879865,0.062744140625
5036,5.884182929992676,5.857727361057033,0.060302734375
5037,5.808783531188965,5.857237922758352,0.063720703125
5038,5.87646484375,5.857430191968269,0.060791015625
5039,5.746098041534424,5.85631687046393,0.063232421875
5040,5.775630950927734,5.855510011268568,0.06005859375
5041,5.8581647872924805,5.855536559028808,0.058349609375
5042,5.918487548828125,5.856166068926801,0.0615234375
5043,5.753675937652588,5.855141167614059,0.060302734375
5044,5.838000774383545,5.854969763681754,0.05810546875
5045,5.781525611877441,5.854235322163711,0.0625
5046,5.893171310424805,5.854624682046322,0.060302734375
5047,5.866372108459473,5.854742156310453,0.059326171875
5048,5.81123161315918,5.8543070508789405,0.060302734375
5049,5.8413310050964355,5.854177290421116,0.057861328125
5050,5.778326511383057,5.853418782630736,0.060546875
5051,5.857330322265625,5.853457898027084,0.061767578125
5052,5.876664638519287,5.8536899654320065,0.059814453125
5053,5.8738789558410645,5.853891855336097,0.05908203125
5054,5.930246353149414,5.85465540031423,0.0576171875
5055,5.8901872634887695,5.855010718945975,0.05859375
5056,5.741668224334717,5.8538772939998625,0.05859375
5057,5.876030921936035,5.8540988302792245,0.060791015625
5058,5.865813732147217,5.854215979297904,0.0595703125
5059,5.8328657150268555,5.854002476655194,0.06298828125
5060,5.76892614364624,5.853151713325104,0.062744140625
5061,5.793875694274902,5.8525589531346025,0.0615234375
5062,5.880457878112793,5.852837942384385,0.05859375
5063,5.8134589195251465,5.852444152155792,0.061767578125
5064,5.888729095458984,5.852807001588824,0.060791015625
5065,5.835840702056885,5.852637338593504,0.056884765625
5066,5.843094825744629,5.852541913465015,0.05908203125
5067,5.846390724182129,5.852480401572186,0.060791015625
5068,5.7529401779174805,5.851484999335639,0.060302734375
5069,5.743018627166748,5.8504003356139505,0.060546875
5070,5.85487174987793,5.8504450497565905,0.060791015625
5071,5.843599319458008,5.850376592453605,0.060302734375
5072,5.752652168273926,5.849399348211808,0.0595703125
5073,5.806482791900635,5.848970182648696,0.057373046875
5074,5.816445350646973,5.848644934328678,0.062744140625
5075,5.905396461486816,5.84921244960026,0.060546875
5076,5.814550399780273,5.84886582910206,0.063232421875
5077,5.893563270568848,5.849312803516728,0.06005859375
5078,5.892040252685547,5.849740078008416,0.06201171875
5079,5.848323822021484,5.8497259154485475,0.06005859375
5080,5.866672515869141,5.849895381452754,0.05908203125
5081,5.8386030197143555,5.84978245783537,0.0625
5082,5.854996204376221,5.849834595300778,0.06298828125
5083,5.743713855743408,5.848773387905204,0.054443359375
5084,5.8897199630737305,5.84918285365689,0.058349609375
5085,5.857330322265625,5.8492643283429775,0.0615234375
5086,5.733267307281494,5.848104358132363,0.064453125
5087,5.835009574890137,5.84797341029994,0.061767578125
5088,5.779139041900635,5.847285066615947,0.05712890625
5089,5.795083045959473,5.846763046409381,0.062255859375
